0,17.5741,42.5704
1,52.0864,139.2582
2,65.5408,161.3407
3,54.2697,133.1258
4,46.7202,145.5049
5,48.6170,130.7199
6,48.2008,137.3372
7,47.4087,137.0702
8,44.9593,125.1216
9,48.0245,123.8463
10,48.9914,124.5822
11,48.0533,124.9801
12,47.3349,125.1632
13,45.5084,127.3573
14,46.7443,125.6942
15,264.8286,129.2554
16,879.5205,123.0123
17,344.4335,126.0081
18,253.9611,127.6008
19,49.3736,121.3245
20,47.0784,121.4091
21,47.4632,129.0439
22,45.6499,123.7779
23,48.9674,131.6463
24,47.9144,126.1007
25,47.3950,126.9245
26,49.5453,285.3218
27,45.8763,673.7598
28,48.9907,939.4672
29,49.0971,787.0769
30,47.9063,815.6735
31,49.9026,977.5025
32,48.8568,144.8461
33,46.4196,127.6353
34,49.2469,213.1343
35,52.5687,162.5908
36,147.2684,122.5374
37,179.9136,117.2803
38,564.4051,124.9569
39,450.0810,126.0471
40,387.2093,132.8711
41,150.0407,140.6504
42,50.2265,136.4117
43,50.8201,129.6480
44,52.0184,126.6961
45,50.1775,121.1470
46,46.0973,143.6342
47,46.9105,124.7950
48,49.2810,123.8641
49,131.9728,129.3483
50,252.6874,132.2191
51,47.0788,124.5609
52,45.2070,128.7967
53,44.1283,123.7687
54,45.2600,128.4210
55,47.4870,126.4689
56,45.0126,125.9765
57,46.8706,121.4709
58,47.8850,133.1839
59,46.4106,119.5730
60,48.0116,133.6529
61,48.3301,136.2816
62,49.2809,136.4222
63,48.1162,133.1677
64,46.9890,128.4952
65,47.8319,326.4317
66,49.5386,1185.1313
67,46.4463,1375.4585
68,49.4742,1641.0593
70,46.0051,1154.4610
71,46.3920,1734.1091
72,46.7153,1109.9891
73,45.8700,177.4254
74,44.2070,140.1262
75,45.4036,131.2559
76,59.1157,137.9012
77,47.6599,134.3519
78,46.1488,135.3089
79,45.8160,138.5069
80,43.6745,130.8210
81,86.8051,140.2172
82,454.5034,135.5999
83,519.3117,139.4274
84,969.6420,129.1079
85,509.0321,131.4445
86,397.2624,250.5150
87,766.6407,538.4293
88,965.2414,837.5409
89,345.0588,400.8889
90,46.7498,125.7330
91,49.6476,129.7762
92,50.9711,132.2182
93,51.9979,138.5255
94,49.7838,135.9955
95,47.2163,138.3840
96,124.1040,140.8112
97,195.2653,137.0165
98,71.8830,208.0558
99,49.5053,138.8014
100,45.8692,134.9946
101,49.8052,137.7371
102,48.1865,128.8814
103,50.9211,136.4379
104,48.0731,677.9098
105,46.8881,1148.9872
106,48.9208,1093.6293
107,45.7881,132.6241
108,43.7405,127.5436
109,47.5772,125.7554
110,62.9531,134.6143
111,45.8985,134.9374
112,45.3013,125.0552
113,46.3380,130.6906
114,47.1439,130.1901
115,121.1084,131.2885
116,51.5174,130.5832
117,50.2222,138.5797
118,49.0884,149.0794
119,48.8985,134.5826
120,48.1379,133.5213
121,116.3378,128.7067
122,476.6983,135.9246
123,498.6404,142.4027
124,282.8817,134.2876
125,928.8316,137.6790
126,49.7146,130.3671
127,46.0718,129.0929
128,46.9120,125.8760
129,53.2411,142.5374
130,49.6618,134.8669
131,46.0992,134.6484
132,49.9433,438.7703
133,50.8220,754.4904
134,51.5613,126.3947
135,48.6602,138.0329
136,49.0802,129.4203
137,49.1124,130.6176
138,47.9779,142.1231
139,54.5690,1080.0024
140,46.6769,997.6154
141,67.8452,1214.4404
142,48.3415,1197.9333
143,48.4373,1302.8010
144,52.7300,1248.0488
145,50.4350,206.5852
146,73.2907,183.3207
147,252.8940,125.7022
148,52.7610,125.0212
149,52.2061,134.0090
150,49.1781,128.0465
151,51.5115,124.7586
152,50.0297,127.8579
153,56.9835,124.4622
154,49.3062,125.7132
155,48.6405,126.6722
156,166.2110,125.0838
157,515.5000,128.7112
158,1240.8172,125.4992
159,1734.1915,128.8483
160,599.1471,127.7316
161,346.4929,130.2413
162,50.9434,124.7934
163,51.3229,124.7036
164,52.3125,126.4205
165,86.6079,210.2287
166,49.7719,195.6550
167,47.0193,128.2180
168,48.1137,129.5527
169,46.5921,125.9495
170,48.3044,140.9193
171,46.4897,185.5452
172,50.3000,135.2370
173,46.8241,137.1260
174,50.4644,134.2674
175,49.8067,134.9637
176,49.8810,131.4363
177,62.3776,1129.6596
178,49.6044,1313.1333
179,51.6507,1437.0694
180,51.3225,1731.7219
181,52.6957,1336.2910
182,113.9744,255.2509
183,78.8359,131.9571
184,53.2552,129.8891
185,50.3159,134.2608
186,52.3242,136.4329
187,50.5364,136.2711
188,52.4803,134.8354
189,49.7856,137.0660
190,50.8661,134.1328
191,49.8720,140.1858
192,49.7616,131.5315
193,101.5094,125.5978
194,381.5862,133.6953
195,407.8174,139.1119
196,449.6890,134.2390
197,414.8071,189.7194
198,547.3745,647.1153
199,68.2790,131.1877
200,46.2205,128.0568
201,46.5324,127.9310
202,46.0139,134.3163
203,51.0330,132.4828
204,72.8214,214.6221
205,49.2659,134.1522
206,47.4341,324.0568
207,45.7797,1225.7154
208,47.6924,882.8071
209,45.4373,987.0778
210,57.1647,937.1691
211,49.8590,125.0499
212,48.1980,134.2463
213,49.9891,126.8353
214,47.2804,185.1516
215,139.3395,206.8582
216,322.4476,123.7854
217,407.7549,121.3661
218,421.6842,116.3513
219,284.1162,118.9453
220,46.1359,124.9696
221,49.5617,127.5576
222,47.9305,137.3843
223,50.2077,113.3857
224,46.3321,128.6772
225,50.1246,118.0925
226,51.9850,122.7246
227,47.7106,123.2784
228,48.0135,121.0380
229,47.0738,121.6377
230,45.2343,176.8646
231,79.7271,241.4488
232,360.3558,122.8033
233,326.2389,119.2086
234,46.2074,123.0902
235,45.9466,119.4389
236,47.3805,163.7825
237,48.9593,121.6441
238,49.2359,131.3021
239,52.7489,126.4079
240,48.1340,123.8021
241,45.3297,118.8260
242,47.9971,126.6965
243,47.8687,130.8515
244,52.6738,121.9123
245,46.1940,128.2998
246,48.7559,125.2452
247,54.9146,846.1805
248,45.9788,1566.4967
249,120.2115,1604.4023
250,191.1301,1793.1452
251,45.9255,1174.4886
252,47.6635,699.3636
253,48.8639,136.2242
254,48.0374,118.9932
255,48.4222,130.1144
256,47.0654,116.6671
257,51.6953,126.8559
258,47.1366,125.9373
259,49.0139,130.5818
260,53.6873,130.0293
261,48.0936,131.7447
262,51.7671,126.9380
263,48.9171,377.4925
264,48.4560,177.8733
265,48.3980,129.7500
266,615.2736,259.9102
267,518.1992,576.2947
268,304.5459,752.4252
269,574.5740,172.9865
270,547.7365,127.0000
271,782.5556,127.4572
272,323.5808,125.9571
273,53.8717,130.8030
274,50.3442,141.9976
275,48.3857,133.0079
276,147.9463,133.8399
277,150.0708,126.9159
278,58.9333,129.6090
279,48.8336,135.4667
280,47.2332,128.3478
281,48.7591,131.2087
282,45.7476,126.7483
283,61.0567,130.0561
284,47.8589,234.1626
285,49.3846,998.2427
286,49.2326,912.9875
287,47.3652,313.6981
288,45.0210,135.2344
289,46.9350,142.5749
290,51.8805,152.3539
291,48.0474,145.4163
292,51.4735,149.7308
293,53.8138,138.9135
294,46.9141,144.9074
295,49.9042,139.1217
296,48.2493,141.7282
297,49.3638,207.9883
298,55.8532,705.9251
299,49.9157,163.6305
300,48.2301,189.3170
301,50.1191,170.2808
302,53.8352,166.2052
303,120.8535,158.7861
304,878.1566,342.1046
305,697.7281,140.8276
306,376.6638,135.4464
307,642.8302,138.5139
308,442.8500,130.5392
309,49.8574,135.4339
310,51.0000,132.5365
311,48.1689,137.6961
312,48.8989,131.2325
313,50.0809,133.4960
314,143.4959,123.4868
315,68.3043,138.2667
316,50.2314,135.6640
317,50.4899,126.7603
318,48.7561,139.5036
319,49.3048,230.4484
320,52.5693,1039.6518
321,48.8170,1104.4398
322,51.6359,978.9828
323,51.1916,906.1086
324,45.7072,476.3393
325,50.8639,135.5077
326,46.3287,276.4470
327,48.2913,265.1196
328,46.9109,153.6361
329,47.5889,141.0579
330,49.2349,134.2589
331,52.4299,115.9967
332,48.9366,139.8260
333,51.6380,123.0690
334,47.5551,124.5855
335,50.3243,133.2550
336,199.1725,130.8932
337,326.2969,130.5189
338,505.9481,133.9182
339,806.6716,123.7381
340,349.0105,125.8950
341,596.8408,126.8152
342,283.6905,146.5957
343,49.9935,129.7470
344,46.6424,133.2329
345,50.5328,132.3358
346,51.9755,130.8181
347,77.0689,129.7875
348,49.1980,133.1520
349,49.5072,135.6963
350,51.6797,137.0705
351,52.1061,130.8015
352,52.2155,133.8972
353,51.9377,134.9150
354,50.1122,133.8024
355,81.6365,723.1004
356,50.1886,1048.1856
357,50.0420,888.6904
358,47.7660,1491.8779
359,52.5742,861.6000
360,81.9992,571.0268
361,50.0528,152.0121
362,58.6109,135.8808
363,54.3290,128.4314
364,50.0383,133.5189
365,52.1805,125.0611
366,50.4058,180.5464
367,62.1709,123.1040
368,52.1752,127.4935
369,48.8400,127.7439
370,49.0529,131.5678
371,63.2524,128.0379
372,47.1407,125.3613
373,154.8513,126.5138
374,759.4457,151.0541
375,1065.2308,181.5623
376,695.8069,129.4943
377,666.0495,144.4639
378,448.1481,128.9090
379,372.3707,125.9201
380,318.3474,131.1415
381,54.5483,143.0409
382,57.5171,124.2069
383,54.6296,126.7548
384,50.6168,131.3024
385,52.7970,135.5437
386,49.9378,336.2537
387,72.5081,1100.3448
388,53.2088,1125.6722
389,51.5198,736.3407
390,50.9034,924.5732
391,54.2973,1119.3536
392,52.1306,207.9745
393,51.3396,137.1906
394,53.0853,125.6198
395,53.1982,137.0725
396,173.1523,125.4485
397,282.5546,142.2640
398,511.5525,127.6073
399,214.9871,142.9452
400,78.0923,132.2227
401,50.2319,129.2612
402,50.4637,126.7176
403,52.6614,127.7115
404,52.8112,148.5722
405,57.2713,117.8272
406,58.5713,138.1151
407,51.4862,124.5067
408,49.0429,132.9995
409,58.0287,134.1153
410,46.6329,133.1010
411,167.4540,126.8983
412,522.9647,136.1869
413,296.1740,132.8027
414,54.6707,131.0099
415,54.4015,134.6987
416,51.2651,130.6611
417,51.1032,129.6039
418,45.5584,123.3795
419,49.0861,127.8290
420,48.6267,125.8465
421,46.3392,126.0424
422,46.3074,193.2218
423,44.8782,1416.6589
424,49.3431,1283.7207
425,46.8172,686.3770
426,45.4465,1282.4519
427,45.0410,1467.6429
428,47.2330,867.8156
429,45.0090,749.1875
430,49.0726,157.5416
431,46.6681,139.8787
432,48.6520,145.7458
433,47.1554,125.6456
434,51.2486,134.3529
435,50.4187,150.4756
436,51.3145,147.8754
437,49.4886,136.3748
438,48.1977,140.2699
439,86.9983,141.1692
440,45.8441,138.4556
441,51.6703,186.7749
442,45.6437,137.5075
443,49.6706,127.8055
444,70.8592,133.8794
445,606.0404,137.9065
446,569.1979,239.1597
447,267.7637,581.3372
448,369.1745,852.9378
449,401.6158,716.0747
450,989.1905,188.1389
451,451.3900,135.1615
452,100.1516,135.3493
453,48.8698,133.6437
454,50.2937,132.5362
455,45.0086,135.9917
456,146.5639,127.2624
457,102.0634,133.4418
458,47.8524,134.1191
459,50.3615,129.0872
460,49.0725,292.9560
461,51.9979,857.0381
462,49.3571,679.4125
463,47.6078,127.7363
464,46.2398,125.5538
465,47.9385,126.2804
466,53.7057,130.5356
467,46.7840,130.3235
468,49.1068,147.8082
469,47.9786,133.7165
470,48.5653,135.6598
471,49.6155,128.7322
472,58.6894,129.5767
473,49.6521,126.0326
474,52.0656,125.9772
475,50.2663,135.0173
476,48.0231,138.0584
477,50.9242,126.3921
478,228.2065,136.8464
479,48.2675,128.7777
480,47.9880,130.9505
481,47.5115,134.9385
482,48.2050,138.6451
483,49.2244,138.6323
484,355.0031,129.4172
485,463.6634,135.2715
486,387.2189,132.5466
487,534.8089,128.6740
488,152.5672,130.1495
489,49.1873,121.1638
490,48.6101,133.5819
491,49.3149,134.7294
492,48.2889,132.7543
493,49.8819,539.0572
494,50.1262,837.9300
495,49.3609,1148.6776
496,51.2192,1032.6725
497,49.4305,986.9909
498,49.4883,1407.6425
499,48.4283,1311.9786
500,53.1239,381.9129
501,50.5824,126.9958
502,49.2892,130.0383
503,62.3944,129.3552
504,58.8391,127.4510
505,48.0430,129.3122
506,50.0553,202.3184
507,49.2150,334.2649
508,48.4833,134.1866
509,143.5563,134.7827
510,70.8776,130.2404
511,53.1495,136.7646
512,49.8626,133.8970
513,50.0843,131.5476
514,51.3440,132.5994
515,50.8487,133.3932
516,147.4704,131.1653
517,444.5508,131.6369
518,367.5345,130.4577
519,704.5280,129.0387
520,310.7091,135.2684
521,53.0824,133.1795
522,51.6615,137.2369
523,48.4302,132.5890
524,51.5853,135.8257
525,47.5869,169.4598
526,59.4415,473.9064
527,49.5828,130.8813
528,49.4776,126.0862
529,51.9844,125.8778
530,51.8716,134.1284
531,52.7995,203.8096
532,49.2449,1355.5539
533,51.1142,1406.5820
534,50.1092,624.5630
535,51.6487,964.4362
536,57.9805,313.9505
537,52.3396,121.9743
538,48.0877,131.9071
539,52.7728,127.3876
540,50.6005,122.5969
541,70.7118,134.9077
542,300.6088,132.6737
543,47.7801,135.7873
544,52.2616,134.8009
545,45.9393,137.5843
546,48.6025,140.1756
547,47.1755,136.8331
548,51.9528,138.6380
549,53.4367,135.2716
550,47.1732,156.5202
551,50.8768,144.1128
552,53.5072,133.1405
553,421.0685,131.3734
554,461.1395,143.1262
555,446.3926,136.3174
556,974.2967,172.4572
557,460.7701,498.1388
558,72.3758,128.8836
559,49.6351,127.8922
560,50.4016,133.8203
561,49.0226,138.1121
562,49.5913,145.7837
563,49.0489,184.8072
564,50.1637,137.4270
565,49.7034,132.8077
566,55.0896,443.1046
567,52.1545,2591.3090
569,53.9230,1747.0932
570,51.3567,1486.3200
571,55.4623,682.9022
572,48.4125,164.9702
573,51.0292,132.8774
574,221.5161,149.0494
575,66.1790,137.4440
576,152.3343,137.1655
577,456.5496,131.5122
578,311.7558,137.7403
579,221.8350,136.2169
580,51.2660,139.7139
581,49.2147,136.9116
582,48.2435,135.7634
583,52.1458,140.4018
584,49.6332,131.7348
585,52.4776,129.2438
586,50.0723,141.6899
587,50.5895,148.6729
588,46.5240,133.9847
589,50.8671,140.4629
590,138.4440,167.4063
591,504.9130,133.0838
592,89.7675,413.9780
593,48.2474,140.0157
594,50.6636,129.7474
595,52.4757,139.8023
596,53.6266,128.1928
597,52.3025,146.2125
598,57.1910,217.4315
599,53.3702,132.1737
600,52.6728,133.4454
601,51.6739,133.4293
602,73.6024,131.9218
603,50.7836,324.5116
604,51.2545,1393.1316
605,56.9270,989.3140
606,55.5599,1187.7985
607,63.3375,673.9346
608,381.7453,548.0787
609,67.8067,139.5140
610,53.8482,137.5269
611,46.8053,139.0366
612,50.9748,143.6545
613,49.2429,128.9271
614,60.3660,134.7774
615,51.3466,143.1953
616,54.1522,143.8390
617,54.3893,144.7266
618,53.7280,142.6680
619,50.5321,146.4757
620,56.8384,147.5971
621,54.5354,144.6934
622,54.6603,142.6672
623,54.1583,148.6214
624,85.8653,803.6225
625,793.1909,144.9779
626,313.4562,291.7618
627,418.7634,722.4459
628,558.2356,994.1107
629,361.8738,866.1896
630,50.1460,136.2729
631,54.0383,157.6410
632,51.2938,148.8701
633,47.5425,158.2613
634,49.8210,146.1600
635,67.6388,142.0063
636,222.1113,136.3274
637,182.2560,143.2342
638,178.7608,141.8061
639,61.5456,137.7438
640,54.9192,361.5179
641,52.7471,594.8006
642,51.4264,169.5601
643,54.1680,141.7992
644,53.2776,147.2154
645,53.3608,147.0860
646,52.7053,150.8518
647,51.1935,128.8901
648,53.1690,127.5894
649,52.9288,133.2121
650,50.1424,137.5576
651,49.6328,130.7020
652,49.7962,123.1506
653,51.4913,131.6545
654,50.4132,136.3949
655,54.6118,131.1877
656,54.8606,134.6906
657,53.2415,325.9499
658,53.0016,165.4469
659,51.4762,124.6159
660,82.0051,134.4405
661,546.1661,134.1561
662,720.5062,134.3536
663,243.7117,190.0602
664,375.4323,141.0844
665,58.8653,134.4399
666,56.0089,132.3924
667,53.8813,130.5818
668,51.7532,140.4263
669,54.8970,133.1159
670,80.2058,133.7864
671,59.8679,128.1015
672,54.0992,125.4248
673,51.6706,130.7618
674,52.5689,771.7866
675,122.7967,1391.7231
676,104.9588,1403.2138
677,49.9975,1832.6486
678,50.9484,1243.1279
679,50.0443,244.4805
680,50.7038,149.4373
681,62.3546,134.9335
682,46.2368,132.7470
683,54.4613,127.7594
684,49.0982,126.1832
685,52.4816,130.1429
686,79.4745,313.4303
687,58.2974,411.2006
688,52.6336,398.3403
689,51.2198,171.0839
690,53.8303,129.9179
691,50.2059,128.6880
692,50.9887,138.5157
693,48.2520,131.0893
694,51.6077,144.6994
695,48.6852,124.9486
696,183.5139,127.2462
697,696.6275,128.1359
698,574.5488,134.4930
699,1221.8657,131.4772
701,732.3742,131.6289
702,635.0526,132.6776
703,77.0861,142.5869
704,51.5321,130.1966
705,51.7606,133.0111
706,51.0401,132.8939
707,50.6903,132.4268
708,74.9943,121.2701
709,49.7918,298.1600
710,53.1465,1858.8289
711,50.7534,1138.3026
712,52.1537,791.0726
713,51.7180,783.2722
714,49.7489,131.5732
715,49.1828,136.1830
716,54.2055,129.1693
717,51.3162,129.0328
718,49.7074,140.9960
719,51.3405,143.1967
720,49.4271,135.5153
721,50.7210,134.0955
722,50.6075,140.2700
723,52.4552,196.3311
724,49.1755,1049.0397
725,55.9230,336.3465
726,47.5021,145.1166
727,48.9132,136.7533
728,50.6153,138.7465
729,53.7610,137.0802
730,55.5128,136.2535
731,51.5747,134.0846
732,51.1421,143.9685
733,52.6733,145.8065
734,252.4305,140.9167
735,605.7160,141.8225
736,356.0938,135.5103
737,502.5551,139.3992
738,829.1148,148.9976
739,333.2939,135.3869
740,373.5911,135.3796
741,229.8252,135.9531
742,58.1552,138.6319
743,52.0226,134.6349
744,53.4721,136.3517
745,51.8823,149.9236
746,54.9962,1278.9029
747,53.7161,2328.4744
748,54.0642,2067.5373
749,51.2154,1668.1014
750,54.9009,1766.0153
751,52.2155,1413.8467
752,50.7509,357.1495
753,51.5031,159.7037
754,53.2702,153.3865
755,56.0469,145.3441
756,247.8234,150.9065
757,241.7921,157.2166
758,582.0924,151.0261
759,215.4660,132.9392
760,102.0802,137.2794
761,49.6534,131.3967
762,49.0283,133.6080
763,50.6435,137.0636
764,49.0786,139.3364
765,49.5914,147.8359
766,60.5351,146.6970
767,61.8072,139.9570
768,50.1956,147.4224
769,55.1051,166.5479
770,48.6974,168.8876
771,64.2082,187.8359
772,581.9189,176.3442
773,310.0781,134.6954
774,526.6667,142.0503
775,133.6257,149.0838
776,50.7141,145.2450
777,53.0669,136.6562
778,49.0024,150.1971
779,49.2574,138.8714
780,52.6704,140.2466
781,51.5557,145.5830
782,51.1356,147.0896
783,49.0099,602.7285
784,51.1324,1024.2773
785,47.1977,800.8672
786,50.0190,987.1749
787,50.4257,967.0665
788,49.5312,835.9066
789,48.5846,198.4679
790,48.8816,136.8135
791,46.1872,142.3260
792,48.4106,144.5042
793,51.2005,132.4759
794,52.1815,161.6308
795,50.5546,149.1252
796,49.5730,166.2631
797,50.1071,143.4207
798,47.4504,141.0285
799,49.4013,155.6144
800,48.2257,157.2944
801,49.0117,148.9396
802,48.9003,147.1871
803,48.2951,136.7900
804,48.4657,143.0812
805,61.5603,165.9374
806,507.3970,234.3915
807,310.4894,652.2937
808,467.1858,815.8966
809,430.1588,767.9207
810,299.2229,163.3323
811,444.1830,145.4141
812,551.1325,153.8218
813,540.0455,151.8590
814,91.7000,149.4733
815,51.6129,150.5790
816,92.0396,158.6575
817,50.6318,165.7286
818,50.9849,165.8258
819,51.5607,224.5731
820,51.0706,553.0846
821,54.0618,444.0283
822,48.8789,139.7655
823,53.6450,146.8802
824,54.3507,134.9805
825,50.8691,137.0111
826,51.6639,133.5614
827,50.8872,136.7619
828,51.0005,243.7579
829,52.9714,141.3744
830,48.3191,131.0488
831,52.1489,127.7985
832,50.7715,133.3636
833,51.5121,142.9145
834,50.0769,136.2974
835,52.8433,135.7695
836,51.8938,189.9892
837,54.7684,126.1331
838,51.2433,136.8651
839,68.6483,124.2448
840,109.0892,132.4687
841,48.9897,144.0624
842,52.5486,140.9168
843,47.1569,130.8536
844,48.7669,167.9138
845,61.0699,138.2937
846,297.3323,142.8257
847,423.4423,129.9144
848,257.1633,138.5894
849,603.6435,156.8716
850,216.8506,138.9090
851,52.2375,137.4388
852,55.4594,789.4444
853,60.6222,1677.3521
854,52.0042,1088.7174
855,51.9146,852.1273
856,56.9756,558.1137
857,51.6578,1647.6417
858,51.9817,1610.4173
859,54.4324,781.6414
860,54.3913,130.0006
861,49.7840,138.6821
862,51.1163,134.2093
863,54.5665,134.0697
864,57.2362,150.0488
865,58.2168,143.3674
866,56.6104,226.1148
867,50.0915,362.4594
868,54.5977,175.4141
869,60.7511,155.5874
870,56.6111,136.9870
871,217.9879,132.9873
872,70.2203,129.6428
873,54.1495,134.9841
874,53.7824,131.1056
875,54.8847,134.8010
876,209.3213,140.0056
877,683.6348,146.2360
878,1095.7021,129.2919
879,271.9550,133.8156
880,436.0098,126.5120
881,115.0495,186.1908
882,70.4315,132.8444
883,54.5914,138.3359
884,54.1101,135.7643
885,49.6690,135.8715
886,53.5201,135.1817
887,48.0264,136.3922
888,51.5493,150.8006
889,49.1832,149.3245
890,52.0689,540.8720
891,48.3385,1282.1099
892,52.0704,1246.7000
893,51.5906,984.9679
894,47.8136,903.8285
895,52.8404,794.0000
896,50.4325,148.1780
897,54.3803,135.9304
898,50.0111,147.7748
899,52.3059,139.6618
